"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1818249748597682458","Tue Jul 30 11:38:16 +0000 2024","1","bayangin si dd kalo naik busway kyk nya bakal nyasar+salah rute terus ","1818249748597682458","","","in","","0","0","0","https://x.com/naviishn_/status/1818249748597682458","1444306312788021253","naviishn_"
"1817942100874575937","Mon Jul 29 15:15:47 +0000 2024","1","Oh no menahan nangis di Busway jilid pertama","1817942100874575937","","","in","18","0","1","0","https://x.com/tiarathekid/status/1817942100874575937","1421356562988232704","tiarathekid"
"1818272956189159830","Tue Jul 30 13:10:29 +0000 2024","0","jir utg hariini naik busway jd ga turun terminal","1818272956189159830","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/pulchraeaaxxi/status/1818272956189159830","1262506451517366272","pulchraeaaxxi"
"1817567521110917337","Sun Jul 28 14:27:20 +0000 2024","0","kedapetan busway gak ya ","1817567521110917337","","","in","she/her  ","0","1","0","https://x.com/catofis/status/1817567521110917337","2758647047","catofis"
"1818057024057524315","Mon Jul 29 22:52:27 +0000 2024","3","kalo ada yg cari kost deket halte busway atau stasiun krl bisa take kost aku ya. gajadi ambil krn overbudget 2.2jt/bulan boleh berdua boleh sendiri. kalo berdua gaada tambahan. kalo ada yg cari kost sekitaran budget ini dan minat bisa dm aku ya. lokasi aku tulis next twt https://t.co/xeVZtdDxYu","1818057024057524315","https://pbs.twimg.com/media/GTsJN1ObIAAF-4F.jpg","","in","Jakarta Capital Region","0","3","3","https://x.com/heichoutruly/status/1818057024057524315","762068824371802112","heichoutruly"
"1817901376825163906","Mon Jul 29 12:33:57 +0000 2024","0","di tengah busway kbelet pup https://t.co/foXewCe73w","1817901376825163906","https://pbs.twimg.com/media/GTp7qXHbsAAugAr.jpg","","in","Agrabah","0","4","0","https://x.com/axeladdin/status/1817901376825163906","535043699","axeladdin"
"1817536476902789353","Sun Jul 28 12:23:58 +0000 2024","0","Mau jga punya ayang abang busway biar gampang klo nnya rute","1817536476902789353","","","in","","0","0","0","https://x.com/ASUdhlah/status/1817536476902789353","1293080624748666881","ASUdhlah"
"1817439043225079841","Sun Jul 28 05:56:48 +0000 2024","0","Anjir ke mta naik motor + busway + krl. Tinggal naik pesawat kata gue teh","1817439043225079841","","","in","she/her  ","0","0","0","https://x.com/catofis/status/1817439043225079841","2758647047","catofis"
"1817773876459470857","Mon Jul 29 04:07:19 +0000 2024","0","Kesekian kali liat pengendara lain masuk jalur busway","1817773876459470857","","","in","","0","0","0","https://x.com/kierahere_/status/1817773876459470857","1039481134248210432","kierahere_"
"1818334529805074742","Tue Jul 30 17:15:09 +0000 2024","0","Semua diembat ga rakyat ga pejabat sama aja. Jalur busway pun diembat untuk kendaraan pribadi gatau logika mana yg dipake. https://t.co/WC7HiT2aIC","1818334529805074742","https://pbs.twimg.com/ext_tw_video_thumb/1818334494006644736/pu/img/wauxVt0ApYJ3vHR4.jpg","","in","South East Asia","2","0","0","https://x.com/abang_aul/status/1818334529805074742","1788131271740399616","abang_aul"
"1818146775448092811","Tue Jul 30 04:49:05 +0000 2024","1","Untuk memberantas pengendara kendaraan bermotor penyerobot jalur busway dan pelawan arus sudah saatnya dgn tindakan tegas gunakan Traffic Spike yg bisa dioperasikan pakai sensor atau remote. Dijamin mendapat pelajaran berharga! cc: @TMCPoldaMetro @NTMCLantasPolri @ListyoSigitP https://t.co/gmKqoozKc4","1818146775448092811","https://pbs.twimg.com/media/GTta0eabEAAPTES.jpg","","in","Indonesia","0","0","0","https://x.com/Big_Edik/status/1818146775448092811","1744804718654984192","Big_Edik"
"1817895041345663438","Mon Jul 29 12:08:47 +0000 2024","0","udah ganti 3 busway bau makanan nya beda2 yg pertama bau kopi yg kedua bau roti boy yg ketiga bau pizza https://t.co/ZFkixa3ZEj","1817895041345663438","https://pbs.twimg.com/media/GTp15ozbkAAyxHP.jpg","","in","i n d o n e s i a","0","0","0","https://x.com/sunflowerpeache/status/1817895041345663438","1117430952949506054","sunflowerpeache"
"1818133124125192381","Tue Jul 30 03:54:50 +0000 2024","0","Mood rusak perkara busway gajelas","1818133124125192381","","","in","","0","0","0","https://x.com/onewida/status/1818133124125192381","825942829314699264","onewida"
"1817853756631036017","Mon Jul 29 09:24:44 +0000 2024","0","masya Allah busway 6b gaada habisnya menguji kesabaran gw:)))?","1817853756631036017","","","in","","0","0","0","https://x.com/bufferbeer/status/1817853756631036017","1404040238817681410","bufferbeer"
"1817521721295196556","Sun Jul 28 11:25:20 +0000 2024","0","Eh ini gue naik busway orang nya pada diem semua anjir. Dan ga berenti juga di tiap halte padahal rame haltenya","1817521721295196556","","","in","🇨🇦🇰🇷🇹🇭","0","0","0","https://x.com/markleeselca/status/1817521721295196556","1628416268402577408","markleeselca"
"1818266611125784647","Tue Jul 30 12:45:16 +0000 2024","3","Anak pejabat pembunuh bebas kepala pesantren cabuli anak didik dapat 7 tahun penjara tapi remisi 6 tahun sita harta koruptor ditolak ditambah kejadian macam ini. Pantesan aja rakyatnya juga pada santai kalau melanggar aturan apalagi yang receh semisal trabas jalur busway ","1818266611125784647","","","in","Tangerang, Indonesia","0","1","9","https://x.com/epicurina/status/1818266611125784647","113596781","epicurina"
"1818227264569704758","Tue Jul 30 10:08:55 +0000 2024","0","Hari ini plg naik busway plisssss gamau muntah2 lagi kayak wkt itu. Malu bgt huek2","1818227264569704758","","","in","","0","0","0","https://x.com/njejel6690/status/1818227264569704758","3711240264","njejel6690"
"1818263381842985426","Tue Jul 30 12:32:26 +0000 2024","0","damn dapet busway full desak berdiri. untung kaki w udh sporty bgt","1818263381842985426","","","in","","0","0","0","https://x.com/AlfiansyahAchm1/status/1818263381842985426","1114398224867942400","AlfiansyahAchm1"
"1817719831954874412","Mon Jul 29 00:32:34 +0000 2024","0","huys ini perasaan gw aja atau emamg kursi busway ini PANAS BANGET KAYAK DIBALSEMIN???????","1817719831954874412","","","in","pfp:","0","0","0","https://x.com/massdestruxion/status/1817719831954874412","1492840930121961473","massdestruxion"
"1817424008079696051","Sun Jul 28 04:57:04 +0000 2024","1","GAUNGKAN! Sekali lagi Tiap hari pake nina-ninu serobot sana-sini maruk jalur busway tiap lagi macet-macetnya GAK USAH SOK TAU KONDISI TRANSPORTASI UMUM .","1817424008079696051","","","in","Kota Bekasi, Indonesia","0","1","0","https://x.com/sripraba95/status/1817424008079696051","2215859544","sripraba95"
"1817536009858695632","Sun Jul 28 12:22:07 +0000 2024","1","Apa yang kau harapkan dari para pejabat yang tiap hari pake kenpri ditambah nina-ninu pengawal untuk nerobos jalan macet sampe maruk jalur busway....?","1817536009858695632","","","in","Kota Bekasi, Indonesia","0","0","0","https://x.com/sripraba95/status/1817536009858695632","2215859544","sripraba95"
"1817899528848302450","Mon Jul 29 12:26:37 +0000 2024","8","Gandeng truss kyk busway","1817899528848302450","","","in","","0","4","0","https://x.com/sasyaaaaaa_/status/1817899528848302450","1692164922946486272","sasyaaaaaa_"
"1817516015523368984","Sun Jul 28 11:02:40 +0000 2024","0","dingin bgt busway","1817516015523368984","","","in","Indonesia","0","0","0","https://x.com/papihsugarfree/status/1817516015523368984","2882928228","papihsugarfree"
"1817561618030666135","Sun Jul 28 14:03:53 +0000 2024","0","WOI ANAK MAGANG YG CAKEP ITU YG DRI LANTAI 3 YG KLO BERANGKAT AMA PULANG SELALU BARENG AMA GUA GARA 1 JURUSAN BUSWAY TBTB TIKTOK NYA LEWAT DI GUA WKWKWKWK HAMPIR 7 BLN GUA BARU TAU NAMANYA WKWKWK","1817561618030666135","","","in","","1","1","0","https://x.com/vousmevyzh/status/1817561618030666135","1348767128556425217","vousmevyzh"
"1818110982553813269","Tue Jul 30 02:26:51 +0000 2024","0","weh ini busway ambil jalan lain kenapa ya mana macet sekali makin telat ","1818110982553813269","","","in","","0","0","0","https://x.com/nalaaioo/status/1818110982553813269","4812980512","nalaaioo"
"1818216335534436745","Tue Jul 30 09:25:29 +0000 2024","0","LG KERJA JD GA FOKUS PLLSLSS mau nunggu baca di busway GABISA ","1818216335534436745","","","in","23","0","0","0","https://x.com/TPWKHES/status/1818216335534436745","1305506153435000832","TPWKHES"
"1818101602454327537","Tue Jul 30 01:49:35 +0000 2024","1","Gue aja deh ngalah pindah kosan aja yg deket sama halte. Biar gk naik busway pinggiran. Bye lah tebet!!!!!!!! ","1818101602454327537","","","in","","0","0","0","https://x.com/HariboJoonGi/status/1818101602454327537","1560097323476086786","HariboJoonGi"
"1817927215511990418","Mon Jul 29 14:16:38 +0000 2024","0","info kostan di daerah pancoran plz yg deket sm halte transjakarta/busway dan kamar mandi dalem","1817927215511990418","","","in","exo planet ⁹ 🪐","0","0","0","https://x.com/xoxoxbop/status/1817927215511990418","1361962202249322496","xoxoxbop"
"1817553938109125006","Sun Jul 28 13:33:22 +0000 2024","0","busway hari ini ruameee poull","1817553938109125006","","","in","ESFP. 07. FISIP UPNVJ 25","0","0","0","https://x.com/ayoksenam/status/1817553938109125006","1605233443196977155","ayoksenam"
"1818299635418665298","Tue Jul 30 14:56:30 +0000 2024","0","Halte Busway Denpasar Gatot Subroto Jakarta https://t.co/Q36cYEomzE","1818299635418665298","https://pbs.twimg.com/ext_tw_video_thumb/1818299519437828096/pu/img/-vBkRHP0k3T0rBhu.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/SukatendelRuben/status/1818299635418665298","4210913724","SukatendelRuben"
"1817383570920595953","Sun Jul 28 02:16:23 +0000 2024","0","walaupun judulnya cfd tetep aja gue hampir di srempet motor dan busway https://t.co/7XikTn0yLo","1817383570920595953","https://pbs.twimg.com/media/GTikrJkbkAAB33U.jpg","","in","","1","1","0","https://x.com/malaikatkukusan/status/1817383570920595953","1548209271606636546","malaikatkukusan"
"1817818119823577320","Mon Jul 29 07:03:07 +0000 2024","0","Ada kali orang nangis di busway koridor 12","1817818119823577320","","","in","","0","0","0","https://x.com/seungkwanfismat/status/1817818119823577320","1645556929627029506","seungkwanfismat"
"1817883826456297729","Mon Jul 29 11:24:13 +0000 2024","0","Anjirrr dah tinggal naik malah langsung ngegas busway nya parah sihhh","1817883826456297729","","","in","TrES-2b","0","0","0","https://x.com/natatrash/status/1817883826456297729","918689461008924674","natatrash"
"1818241115776229662","Tue Jul 30 11:03:57 +0000 2024","0","jam segini udah di busway tuh indah banget: ))))","1818241115776229662","","","in","","0","0","0","https://x.com/_NAYNYYY/status/1818241115776229662","1651807645605695489","_NAYNYYY"
"1817444995504447490","Sun Jul 28 06:20:28 +0000 2024","1","Aku pernah cuma numpang toilet doang mau bab karena waktu itu lagi di busway daerah sudirman macet bgt berenti di GBK ke FX bentar","1817444995504447490","","","in","","0","0","0","https://x.com/zhazhaooo/status/1817444995504447490","1465488159651729410","zhazhaooo"
"1818432721695523197","Tue Jul 30 23:45:20 +0000 2024","0","Peak intern so far: ketiduran di busway dan dibangunin orang udh di last halte 4c. Thanks to early schedule and MRT jadi masih ada spare time WKWKWK","1818432721695523197","","","in","Kuala Lumpur City","0","0","0","https://x.com/ceaelsd/status/1818432721695523197","1455704874520252419","ceaelsd"
"1818177895417991316","Tue Jul 30 06:52:45 +0000 2024","0","eh ternyata nangis di busway ngga lucu dh malu aku","1818177895417991316","","","in","","0","0","0","https://x.com/hdmonks/status/1818177895417991316","1505829926485725188","hdmonks"
"1818142616955072911","Tue Jul 30 04:32:33 +0000 2024","5","yang gw salut mereka demo tapi gak sampe makan jalan Tije itu menteri agama gak ada urusan yg penting2 amat minta dikawal di jalur busway ","1818142616955072911","","","in","","0","0","1","https://x.com/koganenohikari/status/1818142616955072911","1278269892882337792","koganenohikari"
"1818103424053063887","Tue Jul 30 01:56:49 +0000 2024","0","Kapan hari papasan dgn Farhan penyiar di halte LRT beliau baru turun dr busway mau naik LRT sayang aja dia ga buat konten kyk si mas presenter yg satunya itu","1818103424053063887","","","in","Indonesia","0","0","0","https://x.com/storyfromleeaan/status/1818103424053063887","74373080","storyfromleeaan"
"1818154512475132187","Tue Jul 30 05:19:50 +0000 2024","0","PLEASEEE INIII JADI MACETTT DI JALUR BUSWAY","1818154512475132187","","","in","","0","0","0","https://x.com/pawpuku/status/1818154512475132187","1274114644399906816","pawpuku"
"1818047742377148864","Mon Jul 29 22:15:34 +0000 2024","0","Kaga di busway kaga di kereta napa ini mas2 dan bapak2 ngangkang lebar bgt dah heran. Titit lu pada lebar ke samping apa gmn sih?","1818047742377148864","","","in","Takayan's Heart","0","0","0","https://x.com/hjicebear/status/1818047742377148864","854365794","hjicebear"
"1817565361723863427","Sun Jul 28 14:18:45 +0000 2024","0","Di X ini banyak orang kagetan apa2 jawabannya transum tapi penunjangnya gapernah masuk pikiran. Tau harus jadi aja Dikata busway melayang gapake jalanan Dikata Bangun MRT/LRT 3 bulan jadi Dimana mereka pas kemaren sempet ada supir JRC SO karena gaada duit?","1817565361723863427","","","in","","1","0","0","https://x.com/otwduls/status/1817565361723863427","71718838","otwduls"
"1818306039005290950","Tue Jul 30 15:21:56 +0000 2024","0","Min @PT_Transjakarta tolong dibantu busway jalur kuningan ragunan menabrak ojol. Di belokan dekat halte kuningan.","1818306039005290950","","","in","Depok, Indonesia","0","1","0","https://x.com/hestihyuga/status/1818306039005290950","193259999","hestihyuga"
"1818145751509434762","Tue Jul 30 04:45:01 +0000 2024","0","sebel dh ajg sama petugas busway GUA TIMBANG NGISI SALDO BNTT AJA GBS BUSWAY BRG NUNGGU 2MNITAN NJIR","1818145751509434762","","","in","memento mori∞","0","0","0","https://x.com/orangesforjy/status/1818145751509434762","1715461073342795776","orangesforjy"
"1817656705658015961","Sun Jul 28 20:21:43 +0000 2024","0","iyaa gua baru 5 hari naik busway tp kebagian berdiri trs aja kaki gua udh pegel bgt + punggung gua jg pegel","1817656705658015961","","","in","","0","0","0","https://x.com/jumumom/status/1817656705658015961","1720971053617553408","jumumom"
"1818099969985069375","Tue Jul 30 01:43:06 +0000 2024","0","tadi lagi enak enak ngelamun di busway pas lewat balai kota suara orang demonya kenceng bgt. asli aku kaget","1818099969985069375","","","in","","0","0","0","https://x.com/strwbrycheeze/status/1818099969985069375","361042816","strwbrycheeze"
"1817619410653507942","Sun Jul 28 17:53:31 +0000 2024","0","Hebat hebat berarti ya yg kerja senin sampai jumat pke kendaraan umum jakarta gua aja setiap pulang event pke busway ga dpt duduk + kereta jakarta bogor ga dpt duduk udh tepar kaki ","1817619410653507942","","","in","","0","0","0","https://x.com/ramaalfikrifeb/status/1817619410653507942","1348659058274832388","ramaalfikrifeb"
"1818122151205240920","Tue Jul 30 03:11:14 +0000 2024","0","Menjelang agustus paling berkesan liat supir truk bis dan angkutan umum pasang merah putih di kendaraanya Eh kemaren ada mobil menteri masuk jalur busway ya?","1818122151205240920","","","in","Jakarta Raya","0","0","0","https://x.com/doblang_08/status/1818122151205240920","259138337","doblang_08"
"1817391874287767850","Sun Jul 28 02:49:22 +0000 2024","3","baru semalem diskusi ma temen menurutku: KRL: draining energy and mentality Busway: only wasting my time. pilih apaaa? ya busway doong!","1817391874287767850","","","in","Neverland","0","0","0","https://x.com/salsabilaisme/status/1817391874287767850","1245999940637044736","salsabilaisme"
"1818218758151741880","Tue Jul 30 09:35:07 +0000 2024","0","Busway 7p yg arah cawang sentral - pondok kelapa ini emang AC nya mati semua apa ya? selama gua naek 7p AC nya gada yg bener dah...","1818218758151741880","","","in","","0","0","0","https://x.com/Fgomnresyh_/status/1818218758151741880","1147526880108539906","Fgomnresyh_"
"1818240226097086787","Tue Jul 30 11:00:25 +0000 2024","0","Ngga tau knp kesel aja ngeliat motor msk jalur busway Eh tapi gua sering sih ","1818240226097086787","","","in","Kota bekasi","0","0","0","https://x.com/maulanabudi_mb/status/1818240226097086787","1107242653299531779","maulanabudi_mb"
"1817935655084999045","Mon Jul 29 14:50:10 +0000 2024","0","pinggang mo copot bediri di busway ","1817935655084999045","","","in","","0","0","0","https://x.com/mopomopoka/status/1817935655084999045","1796108001436409856","mopomopoka"
"1817861322803212711","Mon Jul 29 09:54:48 +0000 2024","0","Kalo masyarakat sipil nggak boleh terobos kalo TNI polri sih bebas aja tuh ....Pegawai Kemenkeu Disemprot Prajurit TNI Imbas Protes Jalur Busway Kapendam: Sama dari Pemerintahan https://t.co/wnIKwzwG2u","1817861322803212711","","","in","","0","0","0","https://x.com/agungtriat53466/status/1817861322803212711","1754796187893514240","agungtriat53466"
"1817896705985245430","Mon Jul 29 12:15:24 +0000 2024","0","gue naik busway dari terminal emang halte awalnya banget lah jadi kita yg nunggu supir nya buat jalan.. terus udah tuh setelah nunggu hampir 10 menit dia masuk tuh udh duduk di kursi pengemudinya lalu pas udh siap dia tbtb ngomong~","1817896705985245430","","","in","","0","1","0","https://x.com/bberryispurple/status/1817896705985245430","1528738264852492288","bberryispurple"
"1818260462397727072","Tue Jul 30 12:20:50 +0000 2024","0","Normalisasi sambit mobil pejabat yg lewat jalur busway seenak jidat kek gini. Asu bgt.","1818260462397727072","","","in","Indonesia","0","0","0","https://x.com/voraciousjourne/status/1818260462397727072","1497265802696740866","voraciousjourne"
"1817587861660877296","Sun Jul 28 15:48:10 +0000 2024","0","Zolim banget yang masuk jalur busway. Ambulan sm damkar aja ga gitu.","1817587861660877296","","","in","","0","0","0","https://x.com/Perl24_/status/1817587861660877296","1714748160063766528","Perl24_"
"1817904216700252293","Mon Jul 29 12:45:14 +0000 2024","0","Eh sumpah pls bikinin halte busway deket kotwis :(","1817904216700252293","","","in","","0","0","0","https://x.com/coolgirlII/status/1817904216700252293","1768438925234982912","coolgirlII"
"1817829495187100137","Mon Jul 29 07:48:19 +0000 2024","0","gue sebagai warga jakarta rela ngeliat ini di sepanjang halte busway jujur ‍️","1817829495187100137","","","in","suka apa aja","0","0","0","https://x.com/ellameanie/status/1817829495187100137","1629453333772791809","ellameanie"
"1818229519729459573","Tue Jul 30 10:17:53 +0000 2024","0","Si pinter ini udah sampe halte busway harus balik lagi jalan ke kantor karena ketinggaln twsnya cape bgt bolak balik jalan kantor - halte - kantor","1818229519729459573","","","in","","0","0","0","https://x.com/dreamietown/status/1818229519729459573","1397567911846313987","dreamietown"
"1817884112361026044","Mon Jul 29 11:25:21 +0000 2024","0","Gua kaget bgt td tiba di toel di busway agak panik dikit krn mikir dia mau turun jg ","1817884112361026044","","","in","","0","0","0","https://x.com/uiuaadingdingpa/status/1817884112361026044","1237752389139984384","uiuaadingdingpa"
"1818207253528252718","Tue Jul 30 08:49:24 +0000 2024","0","ni gocar masuk jalur busway kalo kena tilang apakah gue diajak bagi 2?","1818207253528252718","","","in","","0","0","0","https://x.com/evpwvq/status/1818207253528252718","1418967587468230656","evpwvq"
"1817719177064681695","Mon Jul 29 00:29:58 +0000 2024","0","Kaget anjrit kirain ini pemberhentian terakhir soalnya pada keluar rame2 gw planga plongo aja lagi masih ada yg belom turun yaudah w ikut kg turun dah wkwkwkk pengalaman pertama kali naik busway belom makan wak ini dinginn banget euy","1817719177064681695","","","in","","0","0","0","https://x.com/Nosferatuhugo/status/1817719177064681695","1679169869131190272","Nosferatuhugo"
"1817717220493197751","Mon Jul 29 00:22:11 +0000 2024","0","Lg nunggu busway liatin Kim Seon Ho lucu bgt sh. Green flag bgt. Emg bener yeh org yg gampang ketawa itu jg org yg gmpang nangis. Jarang bgt liat laki mudah nangis","1817717220493197751","","","in","","0","0","0","https://x.com/rindari96517476/status/1817717220493197751","1570274129026383872","rindari96517476"
"1817745892822352161","Mon Jul 29 02:16:07 +0000 2024","0","Jir klo patal begini dan gw naik busway apa supir busway nya disuruh trobos dan di kurung di patal ","1817745892822352161","","","in","","0","0","0","https://x.com/choeexxoo/status/1817745892822352161","1334489243817635841","choeexxoo"
"1817422607987175848","Sun Jul 28 04:51:30 +0000 2024","2","Setiap ada yg totot totot di tengah kemacetan mobil dinas pejabrut yang masuk busway gw sinisin semua","1817422607987175848","","","in","+62","0","0","1","https://x.com/amewakasa/status/1817422607987175848","3218900125","amewakasa"
"1818147326919356824","Tue Jul 30 04:51:16 +0000 2024","1","OH PANTESANNN td di halte busway pademangan orang2 yg biasa naik jaklingko pd antri","1818147326919356824","","","in","♡ 97z ♡","0","0","0","https://x.com/moisunflowers/status/1818147326919356824","66346717","moisunflowers"
"1817936988642976080","Mon Jul 29 14:55:28 +0000 2024","0","Lemes baru balik ngantor (masi di busway) Butuh banget dipukpuk Shinyu","1817936988642976080","","","in","붕방붕방 // 𝟎𝟎!☾","0","0","0","https://x.com/xxshinyu/status/1817936988642976080","1662580498844250112","xxshinyu"
"1818232994425164083","Tue Jul 30 10:31:41 +0000 2024","0","buset busway pengap mampus","1818232994425164083","","","in","","0","0","0","https://x.com/jenohepi/status/1818232994425164083","2272911548","jenohepi"
"1817706499634028937","Sun Jul 28 23:39:35 +0000 2024","0","lagi di busway radar gua jalan WKWKWK","1817706499634028937","","","in","","0","0","0","https://x.com/jenohepi/status/1817706499634028937","2272911548","jenohepi"
"1818131192954143165","Tue Jul 30 04:47:52 +0000 2024","1","Anyway busway ada 114 kata asing di PP ini https://t.co/L34oHfIfW2","1818146468404068426","https://pbs.twimg.com/media/GTtac3pboAEb-vo.png","ruliemaulana","in","Indonesia","0","1","1","https://x.com/ruliemaulana/status/1818146468404068426","185320244","ruliemaulana"
"1817425168488391013","Sun Jul 28 14:34:55 +0000 2024","1","TRAC as official partner shuttle bus GAIKINDO Indonesia International Auto Show (GIIAS) 2024. Indonesia Convention Exhibition (ICE) BSD City Stasiun Rawa Buntu PP. https://t.co/b6FzzheEjf","1817569429456330789","https://pbs.twimg.com/media/GTlNu9Na8AAVKE4.jpg","26Ceicei","in","Priority Seat","0","1","0","https://x.com/26Ceicei/status/1817569429456330789","124639815","26Ceicei"
"1818070623450735050","Mon Jul 29 23:46:29 +0000 2024","0","pertama kali naik busway dgn tarif 2rb","1818070623450735050","","","in","","0","0","0","https://x.com/faridzdzdz/status/1818070623450735050","83022893","faridzdzdz"
"1818069902416298434","Mon Jul 29 23:43:37 +0000 2024","0","Gw terahir naik busway keknya 2018 dulu satu kartu bisa buat berdua dan seterusnya asal ada saldonya sekarang naik lagi ngga bisa satu orang satu kartu mau bayar cash juga di tolak harus dl jaklingko bayar pake qris ","1818069902416298434","","","in","","0","0","1","https://x.com/jasminee_90/status/1818069902416298434","1601512565183389696","jasminee_90"
"1818248319459864884","Tue Jul 30 11:32:35 +0000 2024","0","Anj goblok banget aki Ngelakuin pelecehan di busway","1818248319459864884","","","in","Kramat Jati, Indonesia","0","0","0","https://x.com/_dado25/status/1818248319459864884","1666633582457294849","_dado25"
"1818251361705980262","Tue Jul 30 11:44:40 +0000 2024","0","melewatkam busway di depan mata","1818251361705980262","","","in","","0","0","0","https://x.com/elgnisholmes/status/1818251361705980262","1234154150990143488","elgnisholmes"
"1817481742758158610","Sun Jul 28 08:46:29 +0000 2024","0","Kasian ya bok mereka gak ngerasain jalan kaki malem-malem ngelewatin lorong sepi gak ada orang pas menuju halte busway udah kayak lagi uji nyali kita. @cavendhish","1817481742758158610","","","in","","0","1","0","https://x.com/Amouristle/status/1817481742758158610","941838327354769408","Amouristle"
"1818033619879014891","Mon Jul 29 21:19:27 +0000 2024","0","Beberapa alternatif : 1. Pindah dari Jakarta 2. Gausah keluar rumah 3. Naik kendaraan umum 4. Orang tolol lawan arah masuk jalur busway ditemb*ak ditempat 5. Tanya elon","1818033619879014891","","","in","Distopia","0","0","0","https://x.com/Pawangmagang/status/1818033619879014891","1389694660029804544","Pawangmagang"
